ticker,nameOfIssuer,cusip,value,shares,allocation_percent
MELI,MERCADOLIBRE INC,58733R102,538582893000.0,206067,12.993851433387954
AMZN,AMAZON COM INC,023135106,494561004000.0,2254255,11.931779293857344
FERG,FERGUSON ENTERPRISES INC,31488V107,339946074000.0,1561176,8.201539332812615
CPNG,COUPANG INC,22266T109,329807470000.0,11008260,7.956935362225765
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,322511372000.0,1210901,7.780909694333935
RBLX,ROBLOX CORP,771049103,315734761000.0,3001281,7.61741717034123
MSFT,MICROSOFT CORP,594918104,292245784000.0,587535,7.050722086952707
GOOG,ALPHABET INC,02079K107,261644928000.0,1474970,6.3124458034568285
AFRM,AFFIRM HLDGS INC,00827B106,200292219000.0,2896908,4.832250282686948
DUOL,DUOLINGO INC,26603R106,174727973000.0,426145,4.215487257258692
SHOP,SHOPIFY INC,82509L107,156044442000.0,1352791,3.7647283690347804
SE,SEA LTD,81141R100,151791057000.0,949050,3.6621111981269756
V,VISA INC,92826C839,137642944000.0,387672,3.3207738092604773
TEAM,ATLASSIAN CORPORATION,049468101,136454140000.0,671890,3.2920927227273085
PYPL,PAYPAL HLDGS INC,70450Y103,133406258000.0,1795025,3.2185595184439384
BKNG,BOOKING HOLDINGS INC,09857L108,91817346000.0,15860,2.215185384530915
AUR,AURORA INNOVATION INC,051774107,46568938000.0,8887202,1.1235222463381414
CART,MAPLEBEAR INC,565394103,21126130000.0,466979,0.5096890342234474
