ticker,nameOfIssuer,cusip,value,shares,allocation_percent
N/A,Vanguard Inst Index Fund - Sta,vangcasc3,105567919000.0,510653,11.595754287671783
NVDA,Nvidia Corp,67066G104,56314441000.0,356443,6.185671052998494
MSFT,Microsoft,594918104,51692120000.0,103923,5.677947692886173
IVE,iShares Tr S&P 500 Value ETF,464287408,29471876000.0,150813,3.2372394542771197
AMZN,Amazon.com Inc,023135106,29195324000.0,133075,3.2068625266068462
EFA,iShares Tr MSCI EAFE Idx ETF,464287465,28277454000.0,316338,3.1060421723851697
AAPL,Apple Inc,037833100,26000083000.0,126725,2.8558919867225216
SPYG,SPDR Portfolio S&P 500 Growth ,78464A409,25701799000.0,269637,2.8231279803396365
VTV,Vanguard Index Fds Value ETF,922908744,23878458000.0,135105,2.622849198500262
GOOG,Alphabet Class C,02079K107,23632382000.0,133223,2.595819804920067
N/A,Broadcom Inc,11135f101,23592057000.0,85587,2.5913904404305543
META,Meta Platforms,30303M102,22915480000.0,31047,2.517074107182666
IAU,iShares Gold Trust ETF,464285204,19842765000.0,318197,2.179562025164232
OEF,iShares S&P 100 ETF,464287101,15387684000.0,50559,1.6902085824040778
V,Visa,92826C839,15319133000.0,43146,1.6826788275343791
NFLX,Netflix,64110L106,14912552000.0,11136,1.6380193001069618
RSP,Invesco S&P 500 Equal Weight E,46137V357,14749473000.0,81157,1.6201064338556221
VBK,Vanguard Index Fds Sml Cp Grw ,922908595,14583660000.0,52660,1.6018932605363516
VBR,Vanguard Index Fds Sm Cap Valu,922908611,14488853000.0,74298,1.5914795033346842
LLY,Lilly Eli & Co Com,532457108,14228839000.0,18253,1.5629191368529436
PANW,Palo Alto Networks,697435105,14056312000.0,68688,1.5439684867033547
NOW,Servicenow Inc,81762P102,14040489000.0,13657,1.542230462293744
COST,Costco Wholesale Corp,22160K105,13487669000.0,13625,1.4815078019814694
BSX,Boston Scientific Corp Com,101137107,13055471000.0,121548,1.4340344610356923
MA,Mastercard Inc,57636Q104,12657698000.0,22525,1.3903424188512663
NOBL,ProShares S&P 500 Dividend Ari,74348A467,12579523000.0,124921,1.381755547953122
N/A,Eaton Corp Com,G29183103,12504289000.0,35027,1.3734917213442195
ANET,Arista Networks Inc ,040413205,12466883000.0,121854,1.3693829846276735
JPM,J P Morgan Chase & Co,46625H100,11885440000.0,40997,1.3055163268006231
GWRE,Guidewire Software,40171V100,10992690000.0,46688,1.2074551947978318
SPGI,S&P Global,78409V104,10449833000.0,19818,1.14782688683296
VEU,FTSE All-World ex-US Index Fun,922042775,10292794000.0,153121,1.13057746414062
GSEW,Goldman Sachs Equal Weight U.S,381430438,9762376000.0,119725,1.0723154764456815
MPWR,Monolithic Power Systems,609839105,9632275000.0,13170,1.0580249680898202
IWF,iShares TR Russell 1000 Growth,464287614,8719599000.0,20537,0.9577751313922235
TDG,Transdigm Group Inc Com,893641100,8552079000.0,5624,0.9393744583783812
ECL,Ecolab Inc,278865100,8427275000.0,31277,0.9256657812364306
VYM,Vanguard High Dividend Yield E,921946406,8125442000.0,60951,0.8925119468418089
WMT,Wal-Mart Stores Inc,931142103,7796977000.0,79740,0.856432809655254
TSLA,Tesla Inc,88160R101,7697855000.0,24233,0.8455450857388377
UNP,Union Pacific Corp,907818108,7232145000.0,31433,0.7943907314571015
CRM,Salesforce,79466L302,6933961000.0,25428,0.7616377092391006
VO,Vanguard Index Fds Mid Cap ETF,922908629,6417621000.0,22934,0.7049220722765452
ORLY,O'Reilly Automotive,67103H107,5760659000.0,63915,0.6327602829706725
PFF,iShares U.S. Preferred  Stock ,464288687,5430360000.0,177000,0.5964796962001434
HD,Home Depot Inc,437076102,4988791000.0,13607,0.5479770291630776
VB,Vanguard Index Fds Small Cp ET,922908751,4817329000.0,20328,0.5291433603695042
N/A,ASML Hldg Nv N Y Shs,N07059210,4745832000.0,5922,0.5212900120023201
DHR,Danaher,235851102,3691035000.0,18685,0.40542937032979326
IBM,IBM,459200101,3149430000.0,10684,0.34593858410927036
MAR,Marriott Intl Inc New Cl A,571903202,2770349000.0,10140,0.3042997020249801
CAT,Caterpillar Inc,149123101,2705047000.0,6968,0.297126822672366
PLTR,Palantir Technologies Inc Cl A,69608A108,2557636000.0,18762,0.2809349553750672
SHEL,Shell plc,780259305,2556710000.0,36312,0.28083324200824045
UBER,Uber Technologies Inc,90353T100,2287623000.0,24519,0.25127628224656573
CIT,Cintas Corp Com,172908105,2055530000.0,9223,0.22578280444211446
BMY,Bristol-Myers Squibb Co,110122108,1964110000.0,42431,0.21574108090507144
HUBS,Hubspot Inc,443573100,1917590000.0,3445,0.21063124740098868
KMI,Kinder Morgan Inc,49456B101,1542056000.0,52451,0.16938197364513738
GE,GE Aerospace,369604301,1525036000.0,5925,0.1675124687818638
ZS,Zscaler Inc Com,98980G102,1516330000.0,4830,0.16655618738705416
N/A,Blackstone Inc,09260d107,1503285000.0,10050,0.16512330307792347
BRO,Brown & Brown Inc Com,115236101,1478895000.0,13339,0.1624442652626918
CW,Curtiss Wright Corp,231561101,1473240000.0,3016,0.16182311073849603
MRK,Merck,58933Y105,1424880000.0,18000,0.15651116860054587
VST,Vistra Corp,92840M102,1281433000.0,6612,0.1407547135992528
TJX,TJX Corp,872540109,1281209000.0,10375,0.1407301090699124
SYK,Stryker Corp,863667101,1236739000.0,3126,0.13584545094595368
N/A,Linde plc,G54950103,1234413000.0,2631,0.13558995927074954
ORI,Old Republic Intl Corp,680223104,1221926000.0,31788,0.13421836660167216
BKNG,Booking Holdings,09857L108,1209951000.0,209,0.13290301285680134
SPOT,Spotify Technology,L8681T102,1192446000.0,1554,0.13098023479383986
SHOP,Shopify Inc,82509L107,1174840000.0,10185,0.12904636272434544
ISRG,Intuitive Surgical Inc Com New,46120E602,1153116000.0,2122,0.1266601627449238
ABR,Arbor Realty Trust Inc,038923108,1063584000.0,99400,0.11682582024089255
WWD,Woodward Inc,980745103,1044876000.0,4263,0.11477090267437537
POWL,Powell Industries,739128106,1043129000.0,4957,0.11457900931385015
AFG,American Financial Group,025932104,1011698000.0,8016,0.1111265764491291
XYL,Xylem Inc,98419M100,971632000.0,7511,0.10672566094666609
ABT,Abbott Laboratories,002824100,965368000.0,7098,0.10603761285832615
ET,Energy Transfer Lp  Ut Ltd Ptn,29273V100,962277000.0,53077,0.10569809232175867
DCO,Ducommun Inc,264147109,942726000.0,11409,0.10355057824526853
NEE,Nextera Energy,65339F101,898486000.0,12943,0.09869118370054325
XOM,Exxon Mobil,30231G102,862400000.0,8000,0.09472743796046737
WM,Waste Management,94106L109,819187000.0,3580,0.0899808507891018
GEV,GE Vernova Inc,36828A101,783671000.0,1481,0.0860797147888653
HUBB,Hubbell Inc,443510607,763764000.0,1870,0.08389309708538777
PFE,Pfizer Incorporated,717081103,760251000.0,31363,0.08350722337300938
WMB,Williams Companies,969457100,752174000.0,11975,0.08262003237532071
CTRA,Coterra Energy Inc,127097103,749774000.0,29542,0.08235641241810236
QXO,QXO Inc New,82846H405,738047000.0,34264,0.08106829940214409
BDX,Becton Dickinson & Co Com,075887109,716070000.0,4157,0.07865430948556572
SRE,Sempra Energy Com,816851109,704327000.0,9296,0.07736443900322601
VTI,Vanguard Total Stock Market ET,922908769,702399000.0,2311,0.07715266430426058
BA,Boeing,097023105,695486000.0,3319,0.07639332898582284
MOG/A,Moog Inc,615394202,669770000.0,3701,0.07356864114422801
CVX,Chevron Corp,166764100,665705000.0,4649,0.07312213484168939
ZBH,Zimmer Biomet Holdings,98956P102,652379000.0,7152,0.0716583850292344
TTD,The Trade Desk Inc,88339J105,609755000.0,8470,0.06697649458903616
QC10,Flagstar Financial Inc New,649445400,604486000.0,57027,0.066397738941293
T,AT&T Inc,00206R102,603225000.0,20844,0.06625922862210451
QQQ,Invesco QQQ Trust,46090E103,557735000.0,1011,0.06126253201632801
SPY,SPDR S&P 500 ETF,78462F103,552972000.0,895,0.06073935624289838
IVV,iShares Core S&P 500 ETF,464287200,453878000.0,731,0.0498547078926496
IRM,Iron Mtn Inc Pa Com,46284V101,452788000.0,4414,0.04973498049541292
AMGN,Amgen Inc,031162100,387264000.0,1387,0.04253771629675608
DNOW,Dnow Inc Com,67011P100,385061000.0,25965,0.04229573514435938
HBAN 4.5 PERP H,Huntington Bancshares Inc 4.50,446150823,374268000.0,21314,0.0411102142284186
VGK,Vanguard Intl Eqty Idx FTSE Eu,922042874,368900000.0,4760,0.040520584257440186
CQP,Cheniere Energy Partners Lp Un,16411Q101,324486000.0,5789,0.03564207726581658
DIS,Walt Disney,254687106,317471000.0,2560,0.034871538099197054
DUK,Duke Energy Corp Com,26441C204,314247000.0,2663,0.03451740862333371
MU,Micron Technology Inc Com,595112103,293581000.0,2382,0.032247421108385875
USB F PERP B*,Us Bancorp Del Pfd B 1/1000Dp,902973155,259594000.0,12993,0.028514232989227235
PCG 5 PERP D,Pacific Gas & Elec Co Pfd 1St ,694308503,257509000.0,14698,0.02828521315139378
AEP,American Elec Pwr Inc Com,025537101,254459000.0,2452,0.02795019612242877
IWB,iShares TR Russell 1000 ETF,464287622,246188000.0,725,0.027041695844864964
ALL V0 01/15/53,Allstate Corp Sub Deb 53,020002309,242895000.0,9380,0.02667998729523159
RDDT,Reddit Inc Cl A,75734B100,237148000.0,1575,0.026048727339342437
USB,US Bancorp,902973304,233354000.0,5157,0.025631988123639732
BLK,Blackrock Inc,09290D101,232933000.0,222,0.025585744789477678
BAC,Verizon Communications,92343V104,231062000.0,5340,0.025380231064496193
N/A,Wells Fargo Co Dp Pf Cl A Sr Z,94988u151,229525000.0,12017,0.025211404450227595
VTR,Ventas Inc,92276F100,228168000.0,3613,0.025062349332750374
AES,AES Corp Com,00130H105,223655000.0,21260,0.024566633971531
N/A,Goldman Sachs Group Inc Pfd A ,38143y665,213674000.0,10060,0.023470304474449106
SO,Southern Co Com,842587107,203863000.0,2220,0.02239264805767018
LNG,Cheniere Energy Inc,16411R208,200904000.0,825,0.022067626618749697
JAMGF,Tuktu Resources Ltd,899050108,381000.0,12500,4.1849668208416135e-05
