date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1003552.7930443251
2013-07-03 00:00:00+00:00,,,1003387.0156869038
2013-07-05 00:00:00+00:00,,,1015681.3812488451
2013-07-08 00:00:00+00:00,,,1017279.4648401272
2013-07-09 00:00:00+00:00,,,1020318.7306503699
2013-07-10 00:00:00+00:00,,,1021068.7913960376
2013-07-11 00:00:00+00:00,,,1031282.584087461
2013-07-12 00:00:00+00:00,,,1031680.1337034991
2013-07-15 00:00:00+00:00,,,1031824.1857572709
2013-07-16 00:00:00+00:00,,,1028787.3323081486
2013-07-17 00:00:00+00:00,,,1027177.5977772283
2013-07-18 00:00:00+00:00,,,1030153.5169697644
2013-07-19 00:00:00+00:00,,,1023897.8850410397
2013-07-22 00:00:00+00:00,,,1022450.4642851125
2013-07-23 00:00:00+00:00,,,1021712.9706160049
2013-07-24 00:00:00+00:00,,,1016392.7792616172
2013-07-25 00:00:00+00:00,,,1016452.749433985
2013-07-26 00:00:00+00:00,,,1014665.4163312752
2013-07-29 00:00:00+00:00,,,1008515.1189740405
2013-07-30 00:00:00+00:00,,,1006449.9427517495
2013-07-31 00:00:00+00:00,,,1005777.3614217537
2013-08-01 00:00:00+00:00,,,1014621.3691516928
2013-08-02 00:00:00+00:00,,,1017718.493992753
2013-08-05 00:00:00+00:00,,,1018425.565360302
2013-08-06 00:00:00+00:00,,,1014249.4373106045
2013-08-07 00:00:00+00:00,,,1014916.3340869776
2013-08-08 00:00:00+00:00,,,1015453.0420740617
2013-08-09 00:00:00+00:00,,,1014072.5710182362
2013-08-12 00:00:00+00:00,,,1018117.0675460263
2013-08-13 00:00:00+00:00,1000000.0,1000000.0,1012499.6667416034
2013-08-14 00:00:00+00:00,996260.0144817794,994605.4085529384,1008617.3248166712
2013-08-15 00:00:00+00:00,986964.6664298042,981197.7082144348,998935.2378046808
2013-08-16 00:00:00+00:00,988549.0923312737,983483.0995280987,1000466.7856885663
2013-08-19 00:00:00+00:00,983687.4200073809,976470.5761348624,995520.6258336765
2013-08-20 00:00:00+00:00,988579.4001310717,983526.8157929807,1000375.3372475496
2013-08-21 00:00:00+00:00,980640.541000129,972075.7282530523,992383.5915746154
2013-08-22 00:00:00+00:00,989176.9291469087,984388.6974506773,1001033.3070408909
2013-08-23 00:00:00+00:00,989558.39502449,984938.927538607,1001285.3891018408
2013-08-26 00:00:00+00:00,988185.192431613,982958.2067773829,999884.1039337844
2013-08-27 00:00:00+00:00,977832.7773262991,968025.7826512794,989151.614698539
2013-08-28 00:00:00+00:00,980408.1652617995,971740.5472304546,991775.515893053
2013-08-29 00:00:00+00:00,987965.4429341407,982641.2379672673,999736.2884427477
2013-08-30 00:00:00+00:00,976989.129727036,966808.8971577,988570.9529237775
2013-09-03 00:00:00+00:00,978935.843557134,969616.8560994018,990752.8454140136
2013-09-04 00:00:00+00:00,980789.024773007,972289.9026896358,992672.2375259697
2013-09-05 00:00:00+00:00,985350.6439749997,978869.6265446974,997463.5839980937
2013-09-06 00:00:00+00:00,986666.8463355235,980768.1296169932,998726.9031553537
2013-09-09 00:00:00+00:00,992559.3891080761,989267.5905607296,1004960.517326792
2013-09-10 00:00:00+00:00,997599.5990000064,996537.6382766732,1010178.78287037
2013-09-11 00:00:00+00:00,998219.3344008122,997431.5506397933,1010739.8380671659
2013-09-12 00:00:00+00:00,996475.4335894347,994916.1311667108,1008845.534987464
2013-09-13 00:00:00+00:00,998685.2616691295,998103.6086582995,1011097.2242305669
2013-09-16 00:00:00+00:00,998204.4516884454,997410.0836708834,1010823.1637219107
2013-09-17 00:00:00+00:00,1000971.9023363987,1001401.8813724738,1013530.7608597849
2013-09-18 00:00:00+00:00,1007002.8462494573,1010100.9734659032,1019961.9225596549
2013-09-19 00:00:00+00:00,1007728.2745433219,1011147.3382848236,1020657.4828424293
2013-09-20 00:00:00+00:00,1009653.9368381507,1013924.9322875284,1022697.0034671244
2013-09-23 00:00:00+00:00,1009065.0310750173,1013075.4888933101,1022128.3999642563
2013-09-24 00:00:00+00:00,1008152.8917526352,1011759.8102728772,1021354.5539040691
2013-09-25 00:00:00+00:00,1006981.2844568955,1010069.8725268298,1020090.3316451502
2013-09-26 00:00:00+00:00,1005944.5926709354,1008574.538222851,1019018.1263570576
2013-09-27 00:00:00+00:00,1004688.0816345445,1006762.1344964117,1017501.2685401503
2013-09-30 00:00:00+00:00,1000364.7682245844,1000526.1452310217,1017501.2685401503
2013-10-01 00:00:00+00:00,1005102.7156426214,1007360.2066180108,1021181.6996898004
2013-10-02 00:00:00+00:00,995661.9717990801,993742.7859771692,1014290.3739656078
2013-10-03 00:00:00+00:00,988295.2638775164,983116.9749003457,1007119.8281325812
2013-10-04 00:00:00+00:00,993108.3935506395,990059.4799024989,1011295.0451602347
2013-10-07 00:00:00+00:00,988591.7683097189,983544.6557740238,1007514.5848455166
2013-10-08 00:00:00+00:00,984591.1744066864,977774.1602607863,1003300.707739874
2013-10-09 00:00:00+00:00,984232.0591358502,977256.1689051716,1003681.1319984308
2013-10-10 00:00:00+00:00,994086.4515841003,991470.2403122206,1013572.0623917757
2013-10-11 00:00:00+00:00,999599.1893571658,999421.8668347269,1018458.5823660856
2013-10-14 00:00:00+00:00,1002230.6455142427,1003217.5047614314,1021657.0431366073
2013-10-15 00:00:00+00:00,1001045.298954604,1001507.7493676529,1021382.3064903505
2013-10-16 00:00:00+00:00,1007049.255542811,1010167.914681523,1027422.0384309551
2013-10-17 00:00:00+00:00,1015513.5562195552,1022376.9042120079,1035233.2197448419
2013-10-18 00:00:00+00:00,1019349.7163281874,1027910.2188226568,1039037.0251403485
2013-10-21 00:00:00+00:00,1013163.7039334113,1018987.4544446404,1034026.9243666293
2013-10-22 00:00:00+00:00,1014995.5005542869,1021629.6556872895,1036738.6389205438
2013-10-23 00:00:00+00:00,1013052.3861233513,1018826.8885539091,1035609.7689423753
2013-10-24 00:00:00+00:00,1011350.7632924563,1016372.451250623,1035462.2121893555
2013-10-25 00:00:00+00:00,1018282.5809194979,1026370.9723414802,1042303.6119546328
2013-10-28 00:00:00+00:00,1018481.9154535064,1026658.4944099555,1042987.8478113841
2013-10-29 00:00:00+00:00,1022553.3569710259,1032531.1812106444,1046873.2098057338
2013-10-30 00:00:00+00:00,1016598.3897594053,1023941.6786495156,1041523.315505526
2013-10-31 00:00:00+00:00,1013287.847277514,1019166.5200102807,1041147.8788580047
2013-11-01 00:00:00+00:00,1013763.0443186732,1019851.9488391939,1042116.9196127031
2013-11-04 00:00:00+00:00,1019671.5578304903,1028374.4461324081,1047249.0151484704
2013-11-05 00:00:00+00:00,1033730.283074655,1048652.8880111994,1060773.376596982
2013-11-06 00:00:00+00:00,1035167.8643471566,1050726.4692053809,1060800.5829597767
2013-11-07 00:00:00+00:00,1027926.628159222,1040281.6397761563,1053946.5036306083
2013-11-08 00:00:00+00:00,1039576.0075838849,1057084.8178370595,1065924.1445904637
2013-11-11 00:00:00+00:00,1036300.8061515762,1052360.6354710963,1062353.3714474954
2013-11-12 00:00:00+00:00,1039277.2003142866,1056653.815328349,1064152.5494245617
2013-11-13 00:00:00+00:00,1039277.2003142866,1056653.815328349,1067902.5231524855
2013-11-14 00:00:00+00:00,1040871.6288248091,1058935.041085849,1069512.5155220223
2013-11-15 00:00:00+00:00,1045543.0966926091,1065618.735434658,1074632.7805613112
2013-11-18 00:00:00+00:00,1044106.3555840156,1063563.1206471948,1073113.757687087
2013-11-19 00:00:00+00:00,1042847.5828713048,1061762.1338258209,1071476.1002943125
2013-11-20 00:00:00+00:00,1043968.582217334,1063366.0016476926,1072410.9150423799
2013-11-21 00:00:00+00:00,1049681.33658165,1071539.5148006142,1078677.256381215
2013-11-22 00:00:00+00:00,1051256.0471480137,1073792.5291445558,1080297.9721992016
2013-11-25 00:00:00+00:00,1055105.4954109266,1079300.1204047266,1083868.0990950232
2013-11-26 00:00:00+00:00,1057129.5526577402,1082196.0367130549,1085753.1309795384
2013-11-27 00:00:00+00:00,1061349.9365522363,1088234.3434688142,1090642.5285176435
2013-11-29 00:00:00+00:00,1063492.983954743,1091300.5047309077,1092923.431005537
2013-12-02 00:00:00+00:00,1055373.3721030725,1079683.3845058912,1084423.29335331
2013-12-03 00:00:00+00:00,1056707.667622563,1081592.4254488316,1085440.7579269647
2013-12-04 00:00:00+00:00,1054237.5457742356,1078058.3030047207,1082601.500952844
2013-12-05 00:00:00+00:00,1052611.6498559325,1075732.0553094684,1080852.9540371706
2013-12-06 00:00:00+00:00,1059436.4328168395,1085496.601400448,1088347.5549039757
2013-12-09 00:00:00+00:00,1053374.6018436588,1076823.6475098408,1082616.007687579
2013-12-10 00:00:00+00:00,1050082.2704433776,1072113.1502106632,1078987.073123878
2013-12-11 00:00:00+00:00,1046907.1545360507,1067570.3587696915,1075489.7798239654
2013-12-12 00:00:00+00:00,1048690.0782654407,1070121.273726556,1077417.4152661674
2013-12-13 00:00:00+00:00,1050779.7441602265,1073111.0594913582,1079523.90753202
2013-12-16 00:00:00+00:00,1058730.5866639852,1084486.7132718195,1087916.182210949
2013-12-17 00:00:00+00:00,1055573.2669927687,1079969.3837640318,1084906.038111126
2013-12-18 00:00:00+00:00,1062994.5840175566,1090587.419906632,1093145.2133686445
2013-12-19 00:00:00+00:00,1056452.008888467,1081226.6421694306,1086076.131358656
2013-12-20 00:00:00+00:00,1064270.6687227115,1092413.1758304252,1094364.7662307122
2013-12-23 00:00:00+00:00,1067304.51017938,1096753.8391022175,1097555.6307167972
2013-12-24 00:00:00+00:00,1068478.460648553,1098433.4666494126,1098887.4277342327
2013-12-26 00:00:00+00:00,1069856.3645703308,1100404.9002364161,1100454.038721678
2013-12-27 00:00:00+00:00,1068377.4003167069,1098288.8747592475,1098993.9168877131
2013-12-30 00:00:00+00:00,1068054.344216144,1097826.6628175657,1098439.4118288574
2013-12-31 00:00:00+00:00,1071967.3295633332,1103425.1596481344,1098439.4118288574
2014-01-02 00:00:00+00:00,1063152.806277025,1090813.7961231433,1091008.9483776423
2014-01-03 00:00:00+00:00,1062124.4016100643,1089342.4079737705,1089852.6523699742
2014-01-06 00:00:00+00:00,1056801.2329745481,1081726.2939098817,1085130.7986774421
2014-01-07 00:00:00+00:00,1057927.53240269,1083337.7448148164,1086180.0169499288
